iteration,loss
3015,3.7513207189476816e-06
3021,4.5920201955595985e-05
3022,2.3837175831431523e-05
3026,9.23460720514413e-06
3027,1.7513184502604418e-05
3029,5.44194808753673e-05
3030,7.69835605751723e-05
3031,9.425520147487987e-06
3034,5.6612101616337895e-05
3036,6.220095383469015e-05
3038,5.8216308389091864e-05
3039,4.0679140511201695e-05
3042,3.047364589292556e-05
3043,2.2887252271175385e-05
3049,0.0001029458362609148
3055,3.738778468687087e-05
3061,0.000229359429795295
3062,9.66691914072726e-06
3071,0.0003838833363261074
3074,0.0005083303549326956
3075,0.00011450290912762284
3076,0.00010229118197457865
3077,0.00037604273529723287
3080,0.0006858450942672789
3082,0.00012498513387981802
3085,0.0005920958938077092
3086,0.00012975114805158228
3087,7.999662921065465e-05
3088,0.00035734681296162307
3094,0.003928666934370995
3096,0.00034232152393087745
3098,0.0011592106893658638
3102,0.001703993882983923
3103,0.0006727112922817469
3115,0.0016573067987337708
3117,0.00048511839122511446
3120,0.0005535846576094627
3121,0.00046711452887393534
3127,0.00044215391972102225
3128,0.0001853879657573998
3131,0.0002962231810670346
3134,0.00014395680045709014
3139,0.0003961696638725698
3144,0.0003680874942801893
3145,0.00033037050161510706
3146,0.00015667971456423402
3147,4.028346302220598e-05
3148,5.666294600814581e-05
3149,0.00013853164273314178
3150,0.00017821960500441492
3154,4.178854578640312e-05
3155,2.7906593459192663e-05
3158,3.0034263545530848e-05
3162,0.00012048041389789432
3165,6.049536750651896e-05
3171,7.222146086860448e-05
3175,1.3018062418268528e-05
3177,1.197362598759355e-05
3185,4.3647542042890564e-05
3194,1.6101155779324472e-05
3199,4.5344872887653764e-06
3202,5.5702651025058e-07
3203,9.571599548507947e-07
3207,1.2779844382748706e-07
3208,1.1746460160111383e-07
3210,1.4030340480530867e-06
3211,1.5339678611780982e-06
3216,1.1520237421791535e-06
3219,5.72509065932536e-07
3227,7.650616851151426e-08
3228,1.8371825660778995e-07
3229,2.3728904352537938e-07
3231,4.1019653451712657e-08
3234,1.0623898560879752e-06
3236,1.429984649803373e-06
3237,8.606251640230766e-07
3240,1.4337288689603156e-07
3244,5.30574027379771e-07
3246,2.147692157450365e-07
3248,6.871522906237715e-09
3251,9.021361790928495e-08
3252,3.979080887006603e-08
3253,6.282571796134562e-09
3255,2.5806683012774556e-08
3257,4.4375738639246265e-08
3258,4.3477271560732333e-08
3260,2.4355419014909785e-08
3262,5.002116942876e-09
3263,2.7919000444853737e-08
3266,6.599933044526551e-08
3269,9.762601393958903e-09
3270,2.756135231152257e-08
3272,4.9992905815088307e-08
3274,2.7810816760620582e-08
3275,1.0099969749433058e-08
3276,1.3462981840461907e-09
3277,6.362628646172652e-09
3283,6.30986249916532e-08
3285,1.438099417327976e-08
3289,4.262218133987972e-09
3291,1.8052087824571572e-08
3293,5.35223598774337e-09
3302,3.4718992125704062e-09
3306,6.502155258658604e-09
3311,1.0030914765479793e-08
3316,6.440190603029805e-10
3319,1.5634258332397621e-09
3324,1.907274338464049e-10
3334,3.1960389890173246e-10
3335,4.544711273979374e-10
3336,5.091997934414394e-10
3338,2.6355273519129696e-10
3341,5.4066084942405723e-11
3345,9.046541293855626e-11
3350,2.360058815042976e-10
3357,1.0452172460873044e-10
3359,6.012701447843938e-11
3365,8.925393757408528e-11
3371,1.326139198454257e-11
3375,1.6862955476426578e-11
3376,1.4053647134915082e-11
3384,6.976641486744484e-12
3389,5.094591415399918e-12
3391,3.327116360196669e-12
3394,1.7630341631047486e-12
3396,1.284305994886381e-12
3397,9.07718344933528e-13
3402,1.4628298572461063e-12
3403,1.3464784842653899e-12
3407,6.874500968478969e-13
3408,6.563638521583925e-13
3410,4.991562718714704e-13
3412,2.5934809855243657e-13
3415,4.796163466380676e-14
3416,7.638334409421077e-14
3417,9.325873406851315e-14
3421,1.9095836023552692e-13
3423,1.5187850976872141e-13
3427,5.950795411990839e-14
3428,5.062616992290714e-14
3429,2.220446049250313e-14
3430,1.1546319456101628e-14
3436,1.1191048088221578e-13
3440,5.595524044110789e-14
3442,1.2434497875801753e-13
3449,2.6645352591003757e-15
3451,1.7763568394002505e-15
3459,3.8191672047105385e-14
3460,1.3322676295501878e-14
3461,6.217248937900877e-15
3464,5.329070518200751e-15
3466,1.7763568394002505e-15
3467,1.7763568394002505e-15
3472,3.552713678800501e-15
3478,8.881784197001252e-15
3479,8.881784197001252e-15
3480,3.552713678800501e-15
3482,1.7763568394002505e-15
3484,6.217248937900877e-15
3487,3.552713678800501e-15
3489,1.7763568394002505e-15
3490,7.105427357601002e-15
3491,4.440892098500626e-15
3492,4.440892098500626e-15
3493,1.7763568394002505e-15
3497,3.552713678800501e-14
3498,3.2862601528904634e-14
3500,1.7763568394002505e-15
3502,1.1546319456101628e-14
3504,1.1546319456101628e-14
3508,2.6645352591003757e-15
3509,2.6645352591003757e-15
3511,1.7763568394002505e-15
3514,2.6645352591003757e-15
3520,2.6645352591003757e-15
3521,2.6645352591003757e-15
3522,1.7763568394002505e-15
3524,2.6645352591003757e-15
3528,1.7763568394002505e-15
3532,1.7763568394002505e-15
3533,2.6645352591003757e-15
3534,2.6645352591003757e-15
3536,1.7763568394002505e-15
3540,5.329070518200751e-15
3541,6.217248937900877e-15
3542,6.217248937900877e-15
3543,1.7763568394002505e-15
3545,1.7763568394002505e-15
3547,3.552713678800501e-15
3555,2.6645352591003757e-15
3556,8.881784197001252e-16
3558,2.6645352591003757e-15
3562,1.7763568394002505e-15
3564,1.7763568394002505e-15
3569,8.881784197001252e-16
3570,8.881784197001252e-16
3572,1.7763568394002505e-15
3576,1.7763568394002505e-15
3580,1.7763568394002505e-15
3582,1.7763568394002505e-15
3584,8.881784197001252e-16
3585,8.881784197001252e-16
3587,8.881784197001252e-16
3588,0.0
3589,8.881784197001252e-16
3591,1.7763568394002505e-15
3601,8.881784197001252e-16
3603,1.7763568394002505e-15
3616,8.881784197001252e-16
3618,8.881784197001252e-16
3619,8.881784197001252e-16
3626,1.7763568394002505e-15
3627,8.881784197001252e-16
3630,1.7763568394002505e-15
3631,1.7763568394002505e-15
3634,1.7763568394002505e-15
3635,0.0
3638,8.881784197001252e-16
3645,8.881784197001252e-16
3646,8.881784197001252e-16
3647,8.881784197001252e-16
3648,8.881784197001252e-16
3650,1.7763568394002505e-15
3665,1.7763568394002505e-15
3666,1.7763568394002505e-15
3670,8.881784197001252e-16
3671,0.0
3674,8.881784197001252e-16
3680,8.881784197001252e-16
3681,1.7763568394002505e-15
3682,8.881784197001252e-16
3683,8.881784197001252e-16
3685,1.7763568394002505e-15
3687,8.881784197001252e-16
3689,8.881784197001252e-16
3696,8.881784197001252e-16
3697,8.881784197001252e-16
3698,8.881784197001252e-16
3700,1.7763568394002505e-15
3705,1.7763568394002505e-15
3720,8.881784197001252e-16
3722,1.7763568394002505e-15
3726,8.881784197001252e-16
3729,8.881784197001252e-16
3739,1.7763568394002505e-15
3744,1.7763568394002505e-15
3752,8.881784197001252e-16
3753,8.881784197001252e-16
3755,0.0
3758,1.7763568394002505e-15
3759,1.7763568394002505e-15
3761,8.881784197001252e-16
3767,1.7763568394002505e-15
3771,1.7763568394002505e-15
3779,8.881784197001252e-16
3783,8.881784197001252e-16
3785,8.881784197001252e-16
3788,0.0
3792,0.0
3798,0.0
3801,0.0
3803,0.0
3804,0.0
3813,0.0
3814,0.0
3817,0.0
3818,0.0
3823,0.0
3824,0.0
3831,0.0
3836,0.0
3837,0.0
3839,0.0
3840,0.0
3847,0.0
3849,0.0
3857,0.0
3859,0.0
3860,0.0
3862,0.0
3869,0.0
3877,0.0
3878,0.0
3879,0.0
3886,0.0
3890,0.0
3891,0.0
3893,0.0
3896,0.0
3897,0.0
3899,0.0
3904,0.0
3908,0.0
3909,0.0
3913,0.0
3922,0.0
3923,0.0
3927,0.0
3928,0.0
3932,0.0
3933,0.0
3934,0.0
3940,0.0
3941,0.0
3943,0.0
3945,0.0
3951,0.0
3952,0.0
3958,0.0
3965,0.0
3967,0.0
3970,0.0
3974,0.0
3975,0.0
3980,0.0
3985,0.0
3987,0.0
3989,0.0
3991,0.0
3992,0.0
3995,0.0
3996,0.0
3998,0.0
4000,0.0
4002,0.0
4003,0.0
4004,0.0
4005,0.0
4006,0.0
4012,0.0
4013,0.0
4026,0.0
4028,0.0
4030,0.0
4031,0.0
4037,0.0
4045,0.0
4047,0.0
4048,0.0
4049,0.0
4052,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4063,0.0
4064,0.0
4066,0.0
4068,0.0
4070,0.0
4071,0.0
4073,0.0
4076,0.0
4077,0.0
4078,0.0
4080,0.0
4084,0.0
4085,0.0
4087,0.0
4094,0.0
4095,0.0
4096,0.0
4097,0.0
4099,0.0
4100,0.0
4103,0.0
4104,0.0
4107,0.0
4110,0.0
4114,0.0
4115,0.0
4116,0.0
4118,0.0
4122,0.0
4123,0.0
4125,0.0
4128,0.0
4131,0.0
4133,0.0
4135,0.0
4142,0.0
4148,0.0
4149,0.0
4152,0.0
4153,0.0
4155,0.0
4166,0.0
4171,0.0
4172,0.0
4181,0.0
4182,0.0
4184,0.0
4185,0.0
4187,0.0
4189,0.0
4195,0.0
4198,0.0
4200,0.0
4203,0.0
4205,0.0
4206,0.0
4207,0.0
4211,0.0
4212,0.0
4213,0.0
4221,0.0
4223,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4235,0.0
4240,0.0
4244,0.0
4246,0.0
4251,0.0
4257,0.0
4262,0.0
4264,0.0
4265,0.0
4267,0.0
4268,0.0
4273,0.0
4274,0.0
4276,0.0
4278,0.0
4279,0.0
4281,0.0
4282,0.0
4287,0.0
4292,0.0
4295,0.0
4302,0.0
4304,0.0
4310,0.0
4311,0.0
4317,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4329,0.0
4332,0.0
4333,0.0
4335,0.0
4337,0.0
4341,0.0
4344,0.0
4350,0.0
4351,0.0
4359,0.0
4362,0.0
4363,0.0
4365,0.0
4366,0.0
4369,0.0
4371,0.0
4376,0.0
4380,0.0
4381,0.0
4382,0.0
4385,0.0
4391,0.0
4394,0.0
4397,0.0
4401,0.0
4406,0.0
4408,0.0
4413,0.0
4415,0.0
4417,0.0
4421,0.0
4423,0.0
4425,0.0
4431,0.0
4432,0.0
4434,0.0
4437,0.0
4439,0.0
4441,0.0
4444,0.0
4451,0.0
4452,0.0
4457,0.0
4458,0.0
4462,0.0
4465,0.0
4467,0.0
4468,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4479,0.0
4486,0.0
4490,0.0
4491,0.0
4493,0.0
4498,0.0
4500,0.0
4501,0.0
4507,0.0
4511,0.0
4513,0.0
4517,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4525,0.0
4526,0.0
4528,0.0
4529,0.0
4531,0.0
4532,0.0
4533,0.0
4541,0.0
4542,0.0
4544,0.0
4546,0.0
4554,0.0
4557,0.0
4561,0.0
4568,0.0
4570,0.0
4574,0.0
4576,0.0
4581,0.0
4587,0.0
4594,0.0
4597,0.0
4602,0.0
4603,0.0
4604,0.0
4607,0.0
4612,0.0
4626,0.0
4634,0.0
4637,0.0
4641,0.0
4646,0.0
4650,0.0
4651,0.0
4654,0.0
4655,0.0
4658,0.0
4662,0.0
4663,0.0
4665,0.0
4666,0.0
4667,0.0
4671,0.0
4672,0.0
4674,0.0
4676,0.0
4678,0.0
4684,0.0
4688,0.0
4691,0.0
4694,0.0
4698,0.0
4699,0.0
4700,0.0
4703,0.0
4705,0.0
4708,0.0
4712,0.0
4713,0.0
4718,0.0
4720,0.0
4721,0.0
4728,0.0
4733,0.0
4734,0.0
4749,0.0
4754,0.0
4757,0.0
4759,0.0
4764,0.0
4769,0.0
4770,0.0
4773,0.0
4774,0.0
4779,0.0
4780,0.0
4781,0.0
4782,0.0
4795,0.0
4797,0.0
4798,0.0
4806,0.0
4807,0.0
4809,0.0
4811,0.0
4818,0.0
4822,0.0
4828,0.0
4834,0.0
4835,0.0
4837,0.0
4838,0.0
4840,0.0
4845,0.0
4846,0.0
4856,0.0
4859,0.0
4862,0.0
4864,0.0
4866,0.0
4867,0.0
4869,0.0
4870,0.0
4871,0.0
4874,0.0
4879,0.0
4883,0.0
4885,0.0
4886,0.0
4890,0.0
4895,0.0
4900,0.0
4904,0.0
4908,0.0
4915,0.0
4916,0.0
4918,0.0
4921,0.0
4924,0.0
4926,0.0
4927,0.0
4928,0.0
4934,0.0
4937,0.0
4939,0.0
4940,0.0
4941,0.0
4945,0.0
4946,0.0
4948,0.0
4949,0.0
4954,0.0
4955,0.0
4956,0.0
4961,0.0
4964,0.0
4966,0.0
4971,0.0
4973,0.0
4976,0.0
4982,0.0
4984,0.0
4991,0.0
4998,0.0
5001,0.0
5002,0.0
5004,0.0
5005,0.0
5006,0.0
5008,0.0
5010,0.0
5011,0.0
5015,0.0
5016,0.0
5017,0.0
5020,0.0
5024,0.0
5028,0.0
5039,0.0
5040,0.0
5043,0.0
5044,0.0
5047,0.0
5053,0.0
5054,0.0
5060,0.0
5061,0.0
5068,0.0
5075,0.0
5079,0.0
5085,0.0
5086,0.0
5088,0.0
5093,0.0
5096,0.0
5101,0.0
5102,0.0
5106,0.0
5110,0.0
5112,0.0
5114,0.0
5115,0.0
5117,0.0
5118,0.0
5119,0.0
5122,0.0
5124,0.0
5127,0.0
5129,0.0
5130,0.0
5133,0.0
5135,0.0
5138,0.0
5139,0.0
5144,0.0
5147,0.0
5150,0.0
5155,0.0
5158,0.0
5160,0.0
5162,0.0
5165,0.0
5168,0.0
5171,0.0
5172,0.0
5175,0.0
5177,0.0
5179,0.0
5180,0.0
5185,0.0
5187,0.0
5192,0.0
5194,0.0
5199,0.0
5200,0.0
5204,0.0
5208,0.0
5213,0.0
5217,0.0
5220,0.0
5235,0.0
5246,0.0
5257,0.0
5258,0.0
5261,0.0
5264,0.0
5267,0.0
5268,0.0
5271,0.0
5273,0.0
5276,0.0
5277,0.0
5278,0.0
5281,0.0
5285,0.0
5288,0.0
5289,0.0
5290,0.0
5295,0.0
5303,0.0
5305,0.0
5309,0.0
5310,0.0
5311,0.0
5312,0.0
5317,0.0
5318,0.0
5319,0.0
5323,0.0
5328,0.0
5334,0.0
5342,0.0
5343,0.0
5351,0.0
5352,0.0
5355,0.0
5360,0.0
5363,0.0
5368,0.0
5370,0.0
5374,0.0
5376,0.0
5381,0.0
5393,0.0
5394,0.0
5395,0.0
5397,0.0
5400,0.0
5407,0.0
5409,0.0
5410,0.0
5412,0.0
5414,0.0
5415,0.0
5418,0.0
5419,0.0
5426,0.0
5434,0.0
5438,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5454,0.0
5457,0.0
5459,0.0
5461,0.0
5463,0.0
5472,0.0
5473,0.0
5481,0.0
5485,0.0
5486,0.0
5488,0.0
5494,0.0
5495,0.0
5496,0.0
5501,0.0
5502,0.0
5503,0.0
5504,0.0
5505,0.0
5510,0.0
5512,0.0
5513,0.0
5518,0.0
5519,0.0
5520,0.0
5526,0.0
5532,0.0
5538,0.0
5539,0.0
5540,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5549,0.0
5551,0.0
5553,0.0
5556,0.0
5557,0.0
5561,0.0
5567,0.0
5573,0.0
5586,0.0
5588,0.0
5595,0.0
5596,0.0
5597,0.0
5601,0.0
5603,0.0
5604,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5615,0.0
5618,0.0
5622,0.0
5625,0.0
5631,0.0
5633,0.0
5635,0.0
5638,0.0
5639,0.0
5644,0.0
5650,0.0
5651,0.0
5652,0.0
5654,0.0
5661,0.0
5662,0.0
5665,0.0
5666,0.0
5673,0.0
5674,0.0
5675,0.0
5684,0.0
5686,0.0
5687,0.0
5690,0.0
5691,0.0
5692,0.0
5699,0.0
5701,0.0
5708,0.0
5709,0.0
5710,0.0
5713,0.0
5715,0.0
5716,0.0
5717,0.0
5724,0.0
5731,0.0
5735,0.0
5737,0.0
5740,0.0
5741,0.0
5745,0.0
5749,0.0
5750,0.0
5751,0.0
5756,0.0
5760,0.0
5761,0.0
5762,0.0
5765,0.0
5770,0.0
5773,0.0
5774,0.0
5775,0.0
5781,0.0
5782,0.0
5788,0.0
5790,0.0
5792,0.0
5798,0.0
5803,0.0
5804,0.0
5805,0.0
5810,0.0
5811,0.0
5814,0.0
5819,0.0
5820,0.0
5828,0.0
5832,0.0
5834,0.0
5839,0.0
5843,0.0
5845,0.0
5848,0.0
5855,0.0
5856,0.0
5865,0.0
5866,0.0
5867,0.0
5872,0.0
5876,0.0
5878,0.0
5880,0.0
5882,0.0
5884,0.0
5885,0.0
5892,0.0
5898,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5907,0.0
5910,0.0
5911,0.0
5914,0.0
5919,0.0
5920,0.0
5923,0.0
5925,0.0
5927,0.0
5928,0.0
5929,0.0
5931,0.0
5933,0.0
5938,0.0
5939,0.0
5940,0.0
5944,0.0
5949,0.0
5952,0.0
5953,0.0
5955,0.0
5957,0.0
5961,0.0
5963,0.0
5965,0.0
5966,0.0
5969,0.0
5971,0.0
5972,0.0
5975,0.0
5977,0.0
5980,0.0
5981,0.0
5989,0.0
5990,0.0
5995,0.0
5998,0.0
6000,0.0
6005,0.0
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6014,0.0
6015,0.0
6017,0.0
6018,0.0
6021,0.0
6022,0.0
6029,0.0
6030,0.0
6032,0.0
6033,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6048,0.0
6051,0.0
6058,0.0
6059,0.0
6061,0.0
6062,0.0
6064,0.0
6066,0.0
6073,0.0
6074,0.0
6076,0.0
6077,0.0
6078,0.0
6079,0.0
6080,0.0
6081,0.0
6094,0.0
6095,0.0
6099,0.0
6101,0.0
6105,0.0
6109,0.0
6111,0.0
6115,0.0
6118,0.0
6126,0.0
6130,0.0
6131,0.0
6132,0.0
6134,0.0
6138,0.0
6141,0.0
6143,0.0
6146,0.0
6158,0.0
6159,0.0
6161,0.0
6164,0.0
6166,0.0
6167,0.0
6168,0.0
6171,0.0
6172,0.0
6174,0.0
6176,0.0
6179,0.0
6180,0.0
6182,0.0
6186,0.0
6188,0.0
6189,0.0
6195,0.0
6198,0.0
6207,0.0
6208,0.0
6209,0.0
6212,0.0
6214,0.0
6218,0.0
6227,0.0
6228,0.0
6229,0.0
6236,0.0
6237,0.0
6243,0.0
6244,0.0
6245,0.0
6248,0.0
6249,0.0
6252,0.0
6254,0.0
6255,0.0
6258,0.0
6262,0.0
6263,0.0
6266,0.0
6267,0.0
6269,0.0
6273,0.0
6281,0.0
6284,0.0
6286,0.0
6287,0.0
6288,0.0
6290,0.0
6291,0.0
6294,0.0
6295,0.0
6303,0.0
6305,0.0
6309,0.0
6311,0.0
6312,0.0
6313,0.0
6315,0.0
6322,0.0
6323,0.0
6324,0.0
6329,0.0
6330,0.0
6332,0.0
6333,0.0
6336,0.0
6349,0.0
6350,0.0
6352,0.0
6353,0.0
6354,0.0
6357,0.0
6362,0.0
6364,0.0
6365,0.0
6370,0.0
6372,0.0
6373,0.0
6378,0.0
6384,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6391,0.0
6392,0.0
6398,0.0
6400,0.0
6402,0.0
6404,0.0
6406,0.0
6408,0.0
6414,0.0
6417,0.0
6418,0.0
6424,0.0
6427,0.0
6430,0.0
6439,0.0
6440,0.0
6441,0.0
6445,0.0
6447,0.0
6450,0.0
6459,0.0
6477,0.0
6481,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6488,0.0
6493,0.0
6498,0.0
6502,0.0
6505,0.0
6506,0.0
6513,0.0
6516,0.0
6518,0.0
6519,0.0
6520,0.0
6527,0.0
6528,0.0
6530,0.0
6541,0.0
6546,0.0
6553,0.0
6554,0.0
6556,0.0
6558,0.0
6559,0.0
6564,0.0
6566,0.0
6570,0.0
6575,0.0
6580,0.0
6584,0.0
6587,0.0
6588,0.0
6591,0.0
6592,0.0
6596,0.0
6598,0.0
6604,0.0
6607,0.0
6609,0.0
6613,0.0
6616,0.0
6617,0.0
6620,0.0
6630,0.0
6632,0.0
6634,0.0
6635,0.0
6636,0.0
6639,0.0
6640,0.0
6641,0.0
6644,0.0
6650,0.0
6652,0.0
6654,0.0
6656,0.0
6662,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6682,0.0
6686,0.0
6689,0.0
6693,0.0
6697,0.0
6708,0.0
6711,0.0
6712,0.0
6720,0.0
6723,0.0
6724,0.0
6729,0.0
6732,0.0
6736,0.0
6738,0.0
6742,0.0
6743,0.0
6745,0.0
6749,0.0
6753,0.0
6757,0.0
6759,0.0
6768,0.0
6770,0.0
6774,0.0
6776,0.0
6777,0.0
6787,0.0
6793,0.0
6795,0.0
6797,0.0
6798,0.0
6802,0.0
6804,0.0
6805,0.0
6806,0.0
6808,0.0
6809,0.0
6818,0.0
6827,0.0
6830,0.0
6832,0.0
6833,0.0
6837,0.0
6841,0.0
6845,0.0
6847,0.0
6850,0.0
6854,0.0
6855,0.0
6858,0.0
6874,0.0
6875,0.0
6877,0.0
6878,0.0
6879,0.0
6881,0.0
6883,0.0
6891,0.0
6893,0.0
6895,0.0
6897,0.0
6898,0.0
6899,0.0
6905,0.0
6906,0.0
6911,0.0
6919,0.0
6922,0.0
6926,0.0
6931,0.0
6934,0.0
6936,0.0
6937,0.0
6938,0.0
6944,0.0
6946,0.0
6947,0.0
6950,0.0
6953,0.0
6955,0.0
6961,0.0
6962,0.0
6963,0.0
6966,0.0
6968,0.0
6970,0.0
6973,0.0
6974,0.0
6977,0.0
6981,0.0
6985,0.0
6987,0.0
6989,0.0
7003,0.0
7005,0.0
7006,0.0
7012,0.0
7015,0.0
7017,0.0
7018,0.0
7023,0.0
7024,0.0
7025,0.0
7028,0.0
7034,0.0
7043,0.0
7044,0.0
7045,0.0
7046,0.0
7049,0.0
7051,0.0
7053,0.0
7058,0.0
7059,0.0
7065,0.0
7066,0.0
7070,0.0
7073,0.0
7075,0.0
7076,0.0
7079,0.0
7084,0.0
7087,0.0
7088,0.0
7091,0.0
7093,0.0
7097,0.0
7099,0.0
7101,0.0
7102,0.0
7105,0.0
7106,0.0
7109,0.0
7111,0.0
7115,0.0
7119,0.0
7123,0.0
7124,0.0
7125,0.0
7128,0.0
7136,0.0
7139,0.0
7143,0.0
7154,0.0
7158,0.0
7160,0.0
7161,0.0
7165,0.0
7166,0.0
7168,0.0
7169,0.0
7171,0.0
7173,0.0
7180,0.0
7184,0.0
7185,0.0
7187,0.0
7193,0.0
7195,0.0
7197,0.0
7199,0.0
7202,0.0
7203,0.0
7206,0.0
7209,0.0
7210,0.0
7214,0.0
7216,0.0
7220,0.0
7222,0.0
7223,0.0
7226,0.0
7227,0.0
7232,0.0
7235,0.0
7239,0.0
7241,0.0
7243,0.0
7244,0.0
7249,0.0
7250,0.0
7253,0.0
7255,0.0
7256,0.0
7258,0.0
7261,0.0
7262,0.0
7263,0.0
7265,0.0
7266,0.0
7268,0.0
7270,0.0
7276,0.0
7281,0.0
7283,0.0
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7291,0.0
7292,0.0
7295,0.0
7296,0.0
7299,0.0
7311,0.0
7312,0.0
7313,0.0
7314,0.0
7315,0.0
7318,0.0
7319,0.0
7322,0.0
7323,0.0
7325,0.0
7327,0.0
7331,0.0
7335,0.0
7336,0.0
7339,0.0
7342,0.0
7343,0.0
7348,0.0
7351,0.0
7354,0.0
7356,0.0
7365,0.0
7366,0.0
7367,0.0
7370,0.0
7372,0.0
7373,0.0
7374,0.0
7378,0.0
7380,0.0
7381,0.0
7382,0.0
7385,0.0
7386,0.0
7387,0.0
7390,0.0
7391,0.0
7394,0.0
7396,0.0
7397,0.0
7407,0.0
7410,0.0
7411,0.0
7413,0.0
7415,0.0
7417,0.0
7418,0.0
7425,0.0
7427,0.0
7428,0.0
7431,0.0
7432,0.0
7434,0.0
7436,0.0
7445,0.0
7446,0.0
7452,0.0
7455,0.0
7457,0.0
7459,0.0
7461,0.0
7466,0.0
7469,0.0
7470,0.0
7472,0.0
7475,0.0
7476,0.0
7478,0.0
7489,0.0
7490,0.0
7491,0.0
7494,0.0
7496,0.0
7501,0.0
7504,0.0
7505,0.0
7508,0.0
7509,0.0
7513,0.0
7515,0.0
7517,0.0
7518,0.0
7521,0.0
7524,0.0
7528,0.0
7530,0.0
7535,0.0
7536,0.0
7541,0.0
7542,0.0
7545,0.0
7550,0.0
7551,0.0
7552,0.0
7556,0.0
7559,0.0
7560,0.0
7563,0.0
7566,0.0
7577,0.0
7585,0.0
7589,0.0
7590,0.0
7591,0.0
7593,0.0
7594,0.0
7597,0.0
7602,0.0
7603,0.0
7607,0.0
7609,0.0
7610,0.0
7612,0.0
7616,0.0
7618,0.0
7621,0.0
7622,0.0
7624,0.0
7626,0.0
7633,0.0
7637,0.0
7639,0.0
7642,0.0
7646,0.0
7647,0.0
7649,0.0
7654,0.0
7658,0.0
7659,0.0
7660,0.0
7665,0.0
7667,0.0
7668,0.0
7673,0.0
7674,0.0
7676,0.0
7679,0.0
7680,0.0
7683,0.0
7685,0.0
7686,0.0
7688,0.0
7689,0.0
7690,0.0
7692,0.0
7694,0.0
7700,0.0
7701,0.0
7702,0.0
7708,0.0
7709,0.0
7714,0.0
7716,0.0
7719,0.0
7724,0.0
7728,0.0
7730,0.0
7736,0.0
7739,0.0
7742,0.0
7743,0.0
7744,0.0
7745,0.0
7747,0.0
7748,0.0
7749,0.0
7751,0.0
7755,0.0
7756,0.0
7760,0.0
7761,0.0
7763,0.0
7769,0.0
7775,0.0
7778,0.0
7781,0.0
7785,0.0
7786,0.0
7788,0.0
7789,0.0
7795,0.0
7797,0.0
7798,0.0
7799,0.0
7806,0.0
7807,0.0
7812,0.0
7815,0.0
7816,0.0
7824,0.0
7826,0.0
7831,0.0
7832,0.0
7833,0.0
7835,0.0
7843,0.0
7848,0.0
7850,0.0
7851,0.0
7853,0.0
7854,0.0
7862,0.0
7868,0.0
7871,0.0
7876,0.0
7882,0.0
7895,0.0
7900,0.0
7903,0.0
7905,0.0
7906,0.0
7907,0.0
7910,0.0
7911,0.0
7913,0.0
7915,0.0
7916,0.0
7923,0.0
7928,0.0
7929,0.0
7932,0.0
7935,0.0
7941,0.0
7942,0.0
7943,0.0
7948,0.0
7949,0.0
7952,0.0
7955,0.0
7957,0.0
7959,0.0
7964,0.0
7965,0.0
7969,0.0
7970,0.0
7971,0.0
7975,0.0
7976,0.0
7978,0.0
7979,0.0
7989,0.0
7999,0.0
8000,0.0
8001,0.0
8002,0.0
8004,0.0
8006,0.0
8011,0.0
8013,0.0
8014,0.0
8016,0.0
8018,0.0
8019,0.0
8025,0.0
8026,0.0
8028,0.0
8029,0.0
8035,0.0
8036,0.0
8037,0.0
8041,0.0
8044,0.0
8046,0.0
8050,0.0
8053,0.0
8055,0.0
8058,0.0
8060,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8068,0.0
8075,0.0
8081,0.0
8091,0.0
8092,0.0
8095,0.0
8096,0.0
8102,0.0
8107,0.0
8114,0.0
8117,0.0
8118,0.0
8121,0.0
8124,0.0
8126,0.0
8131,0.0
8135,0.0
8141,0.0
8144,0.0
8145,0.0
8146,0.0
8150,0.0
8151,0.0
8158,0.0
8159,0.0
8161,0.0
8162,0.0
8170,0.0
8177,0.0
8178,0.0
8184,0.0
8185,0.0
8186,0.0
8190,0.0
8199,0.0
8202,0.0
8203,0.0
8208,0.0
8209,0.0
8212,0.0
8213,0.0
8218,0.0
8221,0.0
8222,0.0
